"lon","lat","zone"
0.702908888452231,0.0713373933453569,3
0.455323169403367,0.41008520986192,2
0.482135809150657,0.11023694586763,2
0.882641269713435,0.54563320061583,3
1.56104743628974,0.152940254880359,3
0.503049930589731,0.289462835877049,2
0.157581016480405,0.198676813993341,1
0.244849378603024,0.55766698553221,1
0.577237257350313,0.384817943910197,2
0.42295994123345,0.543356647891772,2
0.496699408116762,0.394704208617606,2
0.466005797141505,0.392470111954656,2
0.435835235532585,0.613838206441638,2
0.522094503917876,0.553161609294503,2
0.509717651785391,0.291165593270046,2
0.75839709782081,0.757367879201606,3
-0.0166775495441655,0.324255630481423,1
0.313015403046295,0.432288552147774,1
1.08984969510445,-0.0484262475507137,3
0.502506952192557,0.115133684555368,2
0.368376631462689,0.0846415273422176,2
0.926463116681882,0.467623698183269,3
0.189510884744346,0.694018656121689,1
0.581785006841957,0.533408070048411,2
0.191062898210411,0.425815925117196,1
0.661001902071818,0.333783086432312,2
0.385201299028838,0.293956237795156,2
0.39999120767039,0.27433724968673,2
0.33236845494708,0.313547772283063,2
0.904800010468445,0.209579599231594,3
-0.731812033887431,0.309715335128945,1
0.209862509264895,-0.270261762439107,1
0.957134082667814,0.343809560525021,3
0.744333094937484,0.550893918808109,3
0.151486865045164,0.22107789131159,1
0.396337081042487,0.196099277694966,2
0.397203840725163,0.572598523689245,2
0.856986011986125,0.0440669988113929,3
0.707805655258694,0.309288585824571,3
0.329749969737489,0.627913753044996,2
0.201815440073926,0.00432841005389952,1
0.325093151601843,0.399243037798962,1
0.550557987041081,0.0430536233186647,2
0.910795455871582,0.0848845585852526,3
0.187391109449886,0.601151629378258,1
0.120620168047458,0.515464650011899,1
-0.00113755338297084,0.630341988438538,1
0.488787541657706,0.205618391812519,2
0.824045879319469,0.10762414791922,3
0.142672846803165,0.49172685627903,1
0.845399233658201,0.301455314818392,3
0.970239324541555,0.259538071213177,3
0.606426819885017,0.228800135053531,2
0.259805310648111,0.463730985636195,1
0.721525288543641,0.207951162968114,3
0.390761218472309,0.139879578978893,2
0.627746079661221,0.556550853263205,2
0.825158774782243,0.38246101816748,3
0.315544313351676,0.245371186298117,1
0.77952158936456,-0.0757828405738333,3
1.01024983246778,0.521092707351238,3
1.03208889388817,0.388051243790999,3
0.0337443995923393,0.499911681061375,1
0.21264276156036,0.462172305786535,1
0.582509811674819,0.727399506949363,2
-0.000654079649501918,0.21228682157637,1
0.76576783746662,0.0327261140321328,3
0.0248063191472582,0.305124324180891,1
0.00171996896005808,0.285165191296725,1
0.393063451316512,0.310109122983463,2
0.761306272790961,0.148974431393121,3
0.568819822749907,0.231887631304162,2
0.467427518193246,0.187374988202612,2
0.24294981175935,0.0496178862848742,1
0.576541028415891,0.337338441063295,2
0.704301697886307,0.556271681221416,3
0.834492933173497,0.366934592955261,3
0.388981664998838,0.0719989628928133,2
0.282727504433227,0.0877280234414626,1
0.255326309223654,0.220550873760809,1
0.313129934375072,0.395324580303483,1
0.679929456637688,0.526745407460242,3
0.900745635351129,0.339580963135223,3
0.208269257467186,0.301577985788236,1
0.0970094581156962,0.156426251448941,1
0.132923492655806,0.606868513336306,1
0.966976180116662,0.518169002772597,3
0.40135414180751,0.650893256542635,2
0.503804996489891,0.409766359047776,2
0.542882797086481,0.311201289963353,2
0.220252277000833,0.386227574585337,1
0.156451309955565,0.518295184719035,1
0.71662933576356,0.0998847124679013,3
-0.128619695400854,0.129558376053475,1
0.450907094350489,0.22986265124048,2
0.452580474925357,0.459574866040897,2
0.253114452034382,0.606457920123657,1
0.380725067682248,0.138267500391446,2
0.713106614567664,0.464655988212801,3
0.0804465133493144,0.0713227495123682,1
0.465894986268475,0.502121253694709,2
0.0420443883674698,0.34368551582563,1
0.350949518498238,0.617717578004017,2
0.325750374173957,0.374467373186247,1
0.15970230696076,0.575855455044944,1
0.282688190777864,0.629864913409944,1
0.508373361128395,0.600939588034673,2
0.305362237857439,0.0299727258079913,1
0.11434882072207,0.427408858547539,1
0.155391227715283,0.231434763220617,1
0.072121429367285,0.455741889491826,1
0.202775461611502,0.495141780285933,1
0.339846835134889,0.582981183309716,2
0.832081321591287,0.416748571692868,3
0.779729393669389,-0.00617949231391281,3
0.447846545711689,0.362260893014652,2
0.287016614247564,0.443101751675591,1
0.288153902497461,0.0790809848910528,1
0.724130038969658,0.616293510687461,3
0.0591769822412574,0.397485578026353,1
0.742008221804434,0.160325535277378,3
0.943114785466365,0.279521974034658,3
0.132417467999113,0.464896518624129,1
0.870520099802948,0.291827386702407,3
0.909865130070152,0.156666840095113,3
0.319997924618485,0.398515357294497,1
0.597738072672418,0.310461883739372,2
0.278598445171742,0.492225993579594,1
0.767357785406209,0.144376427143859,3
0.738013100798582,0.371938625953024,3
0.509270450774094,0.244078765005364,2
0.608900335961751,0.874450837849356,2
0.472148856326605,0.310437639570356,2
0.694949366568784,0.36574352222714,3
0.501071332319752,0.139743464901263,2
0.498469373744178,0.493200852825626,2
1.01372727081333,0.584155877935819,3
0.904539709149605,0.343367255907775,3
0.543248355906191,0.382809825087204,2
0.586604926715058,0.23833018103231,2
0.580719406006261,0.634739477936927,2
0.145746100824539,0.466815481535654,1
0.700350392255231,0.03042746104719,3
0.347639691696047,0.543350215015765,2
0.280766585914592,0.215745871533775,1
0.0630445862765268,0.594937839437128,1
0.86258783362226,0.142389661900237,3
0.290232751341322,0.457730357944728,1
-0.0259286748471191,0.398028869199308,1
0.601576908471768,0.242178526258144,2
0.114082845779489,0.0377776948314163,1
0.282087018363954,0.371030336018002,1
0.509311090872612,0.631898260058534,2
0.162777161844971,0.467938341602971,1
0.336453687457123,0.604897506360663,2
0.304179688899637,0.419294873461486,1
0.870916750124413,0.684224920015615,3
0.688510518205631,0.313240463640817,3
0.012344606063784,-0.0771308698149632,1
0.217042520241925,0.511379759339031,1
0.733045060689599,0.435650372613926,3
0.302323439794233,0.447623801892716,1
0.0982641697278066,0.405689212228584,1
0.541313536176603,0.450646263020067,2
0.537995390799871,0.209617784892353,2
1.15950773592213,-0.0152428217615111,3
0.423186931783342,0.520839443565243,2
0.0482634711634763,0.210924727114285,1
0.711133707251047,0.102979948169276,3
0.0955132397553132,0.462789001619749,1
0.834310006402679,0.321322727378696,3
0.24000530977855,0.181692366060657,1
0.133638628381044,0.647126602586103,1
0.760263720291008,0.282756132038613,3
0.371296889625762,1.21387965291445,2
0.923194769280458,0.228282152032575,3
0.578973009016592,0.0996248074049061,2
0.292462096969995,0.379569547172156,1
0.177644118850979,0.00961441953422706,1
1.01823455795858,0.671978201895267,3
0.611613088028063,0.350995052217684,2
0.132347929581897,0.657556804600715,1
0.291944470361097,0.138591089182755,1
0.00142432341254729,0.599647542811452,1
0.179969417197117,0.0899001480057295,1
0.481284600891442,0.789670421506427,2
0.1216895279488,0.395782924891433,1
0.755625384521079,0.42628836043364,3
0.554866254165702,0.39462751750825,2
0.0581751916142534,0.371559155057921,1
0.806161717903008,0.449651068926397,3
0.19252160993218,0.439846951945073,1
0.756691247297565,0.131025578827325,3
0.548558059746225,0.121058839124489,2
0.557626777272979,0.262560879862173,2
0.791016742820886,0.635988356864938,3
0.475370068250946,0.127932538033723,2
0.380831338714575,0.108624717860676,2
0.152642727604177,0.206857707042682,1
0.0224088883584419,0.342424902910258,1
0.207407428649653,0.572883522442028,1
0.807056371435774,0.0490750186564569,3
-0.139036794488103,0.61106873747377,1
0.925851513614137,0.142478099285004,3
0.490969225196843,0.495969520955059,2
0.545134226353601,0.209686757260411,2
0.295734747422115,0.500441232223951,1
0.178439570546346,0.599824530578687,1
0.811869024523284,0.373576668596685,3
0.0924187709307189,0.550777701843416,1
0.221862529163584,0.0749245088305438,1
0.467231400653495,0.0356043833248488,2
0.0590322337438343,0.190337493640451,1
0.919573342714624,0.438118333128379,3
0.3608187630967,0.665844402205602,2
0.689038359582363,0.189104215709961,3
0.630303005804094,0.55808246935747,2
0.102753002100427,0.305565626851575,1
0.948331991169342,0.208122517574988,3
-0.0290753600153857,0.599699856043919,1
0.356597733221166,0.514629037132774,2
0.531566867140069,0.162102482738928,2
0.204317007170862,0.517348568328998,1
0.872942453562035,-0.0571078909826242,3
0.427303210907946,0.300716214870598,2
0.635567943457109,0.0890307103525162,2
1.00424107380802,0.413132285436077,3
0.18701157085593,0.668014637237938,1
0.180322719414488,0.583077636772037,1
0.232023133126233,0.503741276335279,1
0.716466833629592,0.598615696624264,3
0.158137232073373,0.360612357877518,1
0.226142426654335,0.237560347710614,1
0.820084056198647,0.208383541222458,3
0.728650809987419,0.148497087724636,3
0.258428481998535,0.0855832730858061,1
0.230129528192464,0.0465627469532984,1
0.256919186286807,0.628497620151458,1
1.0084678122778,0.115211639638035,3
0.509065416564306,0.169978662316774,2
0.600425497176409,0.481332322652626,2
0.802947815259343,0.281136604615734,3
0.173483352531532,0.22353584518539,1
0.304838587192506,0.33346456759738,1
0.903413989090909,0.400707618747223,3
0.0673867580392969,0.465541560396466,1
0.382431514490847,0.626676587352873,2
0.187057061703351,0.23847875068619,1
0.590857941739411,-0.172144128729042,2
0.502432071425353,0.14697989777677,2
0.295130661630015,0.291964357083675,1
0.873711059542237,0.0435951624016127,3
0.225377868783346,0.0183351820963798,1
0.30547030179363,0.0583485075143639,1
0.359168862306536,0.428726093806148,2
0.460149366621139,0.0796924001038848,2
0.0700322998353376,0.277271720875647,1
0.8975640385495,0.00884844648849068,3
0.954559775720064,0.274658414988924,3
0.238614355830586,0.68137605045123,1
0.687454720276318,0.304357442011131,3
0.709672269671529,0.242030085136363,3
0.287095726990805,0.301027308686876,1
-0.111648241459488,0.454336836645454,1
0.488960609628167,0.0779490413975817,2
0.115928155253915,0.399674786832479,1
0.299012412788664,0.348330712835754,1
0.363115162218955,0.725604062207094,2
0.751672009228366,0.558169769324102,3
0.817081220093554,0.345724308077231,3
0.203714541354163,0.403332122686148,1
0.460217515745099,0.627920464228935,2
0.0838232292949371,0.238753024795056,1
0.669911637703135,-0.0571757075118396,3
0.822085367619324,0.0972405933139721,3
0.757961718636465,0.364484513895806,3
0.875252617111906,0.428293900218849,3
0.281054694840212,0.378482011559738,1
0.473619580627743,0.191402002024055,2
0.548789377417022,0.625937561915211,2
0.424020224246323,0.57698059196129,2
1.1991622314539,0.486795077172277,3
0.684113780073871,0.634696130079148,3
0.318032546418846,0.564842136831664,1
0.848579596261108,0.642562848911709,3
1.01995177424181,0.166962653447882,3
0.719237929221662,0.336158062683249,3
0.478326942596149,0.0592072461662004,2
0.54469130684749,0.205255388890716,2
0.233129268511578,0.254708190099327,1
0.636612138075282,0.673908435972224,2
-0.0432963561332238,0.261874252800333,1
0.31140855305378,0.337056668421882,1
0.161186832622167,0.343502640207307,1
0.66567687313176,0.527537171026255,2
1.164239639969,0.269580213284498,3
0.283856757054722,0.522251306069673,1
0.0904911368196784,0.481148305079989,1
0.382767340665626,-0.0875242612984155,2
0.646959223533323,0.329217901987399,2
0.877255795938854,0.635520766471841,3
0.341082496795626,0.405224909276786,2
0.861333579546146,-0.0903779027332937,3
0.0648073087482708,0.0722209983360093,1
-0.0278309832007648,0.338960460811802,1
0.802707867947361,0.115411732221711,3
1.26938654194836,0.102955802079664,3
0.281431981908187,0.467407588233471,1
0.592214839282953,0.134477124709365,2
0.273949434338456,-0.00262493694649971,1
0.432576189407228,0.330167595335927,2
0.447535022715925,0.538327440019496,2
0.411596859902525,-0.0648225299717241,2
0.561792947467981,0.310109423349274,2
0.164645045448687,0.138668401702741,1
0.872845428862278,0.399714991390953,3
0.524563248720872,0.48594524485067,2
0.388813048927658,0.46032587817269,2
0.269720126257762,0.634807483722718,1
0.479725255068758,0.239593049832094,2
0.520663426130023,0.453399120618623,2
0.439637833360249,0.251390376046003,2
0.523231515339087,0.574256100680003,2
0.244899308981822,0.291369381815018,1
0.724310442877787,0.697074849649205,3
0.175527231008151,0.490381035667986,1
0.0324425332380428,0.494117277725888,1
0.785359513724359,0.172133313328234,3
0.459948463897381,0.350147255547565,2
0.131409203068,0.244128014585893,1
0.514950328339906,0.259953813378214,2
0.957050960762804,0.077161773457534,3
0.385650630467896,0.260146435403106,2
0.182361506801121,0.783870778449907,1
0.416287206319045,0.667505887718861,2
0.623277882018542,0.621506774205861,2
0.280727482226167,0.0722365788838766,1
0.751861366330343,0.0328349210747937,3
0.532523084853504,0.0987299099257439,2
0.550537694866471,0.19730787159211,2
0.347313008905008,0.0377649239097636,2
0.265561494144016,0.132690849541726,1
0.514875759552648,0.446425118400837,2
0.482269626584524,0.0934995405584231,2
0.372011227050527,0.787292876866899,2
0.372757353229388,0.33989098229491,2
0.867142912262921,0.150106749346788,3
0.643163939896247,0.0824418505826494,2
0.852427223779224,-0.0203966471370831,3
0.15023314811311,0.32103279653742,1
0.64626198861803,0.115252017907352,2
0.807211472630187,0.105072666130444,3
0.265777036069961,0.271846897574856,1
0.810063421093501,0.372831523167383,3
0.295666706140307,0.609064425705178,1
0.264746405317112,-0.10149543969069,1
0.799012911726673,0.294300224613797,3
-0.0762198701837626,0.496664129025818,1
0.0954217506692538,0.102947195092913,1
0.260298236655575,0.114008760723216,1
0.477919035283813,0.286076727806543,2
0.558546261866,0.553928742680629,2
0.57230117492695,0.574863548582181,2
0.155170757906004,0.0819263062464589,1
0.029226113863238,0.243202542163805,1
0.376148829022862,0.360712786907464,2
0.105113804083772,0.110756682686321,1
0.0439549909347449,0.0639792946990266,1
0.314695231688672,-0.0438817062697105,1
0.877369640143676,0.23270891959749,3
0.813919256653283,0.516018483147774,3
0.872183081269154,0.106113606939231,3
0.685424604195958,0.232457379781478,3
0.7861441107864,0.624527481212989,3
0.603501374898407,0.0887007628244257,2
0.418034174142861,0.0579041829324339,2
-0.414284338775197,0.272572153248296,1
0.463534732926182,0.517946576577181,2
0.408017284348175,0.0829661735220265,2
0.708954618663831,0.596677647602962,3
0.472018950343135,0.286636947808766,2
0.821916735464817,-0.0267142950294695,3
0.109815082351685,0.289617893685844,1
0.660357685076208,0.533621699892746,2
0.489246677055759,0.696280655246234,2
0.630157568472315,0.59874131584795,2
0.00391120163431125,0.251725550098163,1
0.63547574815191,0.111475907111697,2
0.828531738805492,0.594025966318332,3
0.346617731218311,0.0499353675526087,2
-0.0170601114864078,0.388549950525524,1
0.388030876656157,0.593141386279436,2
0.49479078249798,0.141205162766744,2
0.294805889628268,0.565761522609469,1
0.815454686868557,0.156339957430403,3
0.118950199338429,0.360285208860676,1
0.718413341964706,0.0935895013141107,3
0.50858903393335,0.587533477135816,2
0.676692867694458,0.421728794630768,3
0.665377085941156,0.461350208495463,2
0.0743816816134178,0.297468889885244,1
0.945126003704004,0.678406591848125,3
0.134232890061799,0.13597697931784,1
0.435402177519184,0.478493507115047,2
0.224990452953603,0.116630720627612,1
0.589810704604717,0.326550107552492,2
0.880421517777414,0.297834447344359,3
0.393364548014198,0.547607140976761,2
0.964892007558954,0.491372204571113,3
0.363207897114288,0.567732286973266,2
0.217606598138229,0.252119673016645,1
1.00585116421613,0.658835065889254,3
0.708018687092487,1.18689902591641,3
0.616442113146314,0.242740348141488,2
0.770552166604856,0.188842450841405,3
0.595462026656187,0.658114380349164,2
0.73455663376041,0.271227431068764,3
