"lon","lat","zone"
0.891313031634328,0.640511151056686,2
0.840287415202599,0.106292221847467,4
0.0177499064242978,0.583525269749344,1
0.75233725904578,0.10265023498922,4
0.986347237826178,0.462944300112948,2
0.0824289223179865,0.100349342558936,3
0.843578558307749,0.505901196520984,2
0.225407236555731,0.552601821285986,1
0.988161679698703,0.128037344449483,4
0.23497697655366,0.165783151110823,3
0.247053482703788,0.163350382888147,3
0.754267558181704,0.149574387438617,4
0.0443999821331107,0.199700915631076,3
0.0206582863333842,0.635580848945698,1
0.858015743505862,0.125840795546072,4
0.665699490615648,0.142512319068998,4
0.249784657914041,0.216566048944397,3
0.103984379879137,0.443250484974417,1
0.1124370185859,0.136114366179938,3
0.853198872238468,0.214718621529045,4
0.689626912110953,0.458095881339219,2
0.879397386491111,0.645040048928372,2
0.846575299641499,0.60777072319159,2
0.942166254056889,0.111729595677616,4
0.712673257211575,0.0553195600880794,4
0.908843440926936,0.591277067890098,2
0.795733187116128,0.112814380945492,4
0.0522239803545657,0.0346200840513098,3
0.311117512990464,0.50197867577799,1
0.774037465066417,0.577677914802971,2
0.0159396703185877,0.147487145410863,3
0.70894104043988,0.112093327867524,4
0.877697495738783,0.620798342504427,2
0.997571479194304,0.600184041725153,2
0.943141385715327,0.0492212805715363,4
0.767710342702102,0.21248731455184,4
0.802248659366398,0.0678935882665565,4
0.183843577073041,0.652528751839495,1
0.127698752042739,0.0332633655653673,3
0.0882413607044021,0.609972469152804,1
0.957838037850628,0.0802325476671071,4
0.736320844033829,0.490393780404879,2
0.273065164343907,0.591080552311405,1
0.103491477338314,0.559324346539322,1
0.0995425982550479,0.129545991879356,3
0.673643635627606,0.645987080748801,2
0.920121875680914,0.148319906148127,4
0.133874541677995,0.576062793950015,1
0.245075345484268,0.561556538968062,1
0.695045040908989,0.0769928894255153,4
0.0445097319960493,0.0460873100252471,3
0.959704280332681,0.0172483510961764,4
0.284495036786495,0.57297498278374,1
0.97522667100767,0.143263566108634,4
0.912573749715429,0.0725820602042552,4
0.0743116322094579,0.186189000482021,3
0.906682064199933,0.107485512912584,4
0.198370035061499,0.202160668030295,3
0.896816534427815,0.501596959732285,2
0.786247850134605,0.516723128072446,2
0.797629942529126,0.0880335797473624,4
0.664461461030068,0.484863390254312,2
0.142813748164977,0.213443879078119,3
0.770391507822802,0.515709529243245,2
0.88891148102764,0.538364167630206,2
0.181080665391285,0.615176606551666,1
0.925199834989562,0.587280170245208,2
0.133327805824741,0.596483308216802,1
0.23536354241085,0.583413592879818,1
0.696065977613779,0.123924587482969,4
0.898033046329693,0.454723261598518,2
0.0130183499006056,0.0331656314865633,3
0.21069760382965,0.106456142644279,3
0.862078451485737,0.107843590969939,4
0.74907011534329,0.588199186779371,2
0.903867198543905,0.00595573705589957,4
0.951921047013641,0.488629939957322,2
0.860236389600966,0.549951325509632,2
0.253366115453281,0.606882211175467,1
0.708789541512209,0.644811738007344,2
0.225265093190624,0.198578106670483,3
0.228648667046954,0.602856072210734,1
0.0295253342723814,0.48069101583482,1
0.694817067412184,0.488238097577798,2
0.0668513035168087,0.653754864250987,1
0.0907897519168759,0.212916215115665,3
0.082044593709141,0.218277765453543,3
0.717353608699107,0.11737188332416,4
0.901169091470856,0.554535927790594,2
0.161919059379959,0.584009596469972,1
0.775873297802759,0.0568210293575914,4
0.816836464338041,0.551165963264823,2
0.0779552968523898,0.0412245473263974,3
0.300095591045709,0.562432198477945,1
0.682161546490746,0.133382890066859,4
0.788614703098931,0.194352957079029,4
0.66901820549581,0.0789942538278943,4
0.279258405150506,0.0808332837655696,3
0.814609567717363,0.552325034130794,2
0.872906953676611,0.588091576310695,2
0.883464471666569,0.531311770071034,2
0.798756882869659,0.121616592441156,4
0.916539014695051,0.0802733417207609,4
0.196922155946087,0.460151239127548,1
0.680527379348401,0.493291054064722,2
0.967454034574308,0.20458770012583,4
0.100489364411792,0.0299639104023368,3
0.825318250886667,0.466741413267056,2
0.992812071467892,0.00663626325683068,4
0.92234084162727,0.462848274055905,2
0.696938257781221,0.11890540708371,4
0.231724429984285,0.548259923833322,1
0.672484418788606,0.0789833244442719,4
0.128895544874307,0.510702938566428,1
0.282140788854044,0.0351788011077228,3
0.318812804993342,0.0837142325791093,3
0.83250644152283,0.0888395466086516,4
0.904118971770691,0.112164305783314,4
0.674324220118589,0.581723464308607,2
0.111041386194361,0.649645091791794,1
0.13959532563625,0.191951199942065,3
0.239000569683754,0.648864096598076,1
0.67826646421152,0.496952242634719,2
0.905269256724516,0.200848186583089,4
0.855884153184121,0.0262605079059531,4
0.824429500195231,0.186525926126216,4
0.777049850585395,0.118762710510855,4
0.0745904173415232,0.638599314567209,1
0.796151529431237,0.20403807773554,4
0.233441565859917,0.0184849002164392,3
0.795089494971351,0.107261669007254,4
0.761074286164251,0.0660247540797452,4
0.781519330862853,0.451491580592925,2
0.191044264107377,0.172652507605167,3
0.747309262412682,0.0647568713937835,4
0.916002452963414,0.484128111502401,2
0.959562705310381,0.117398332743492,4
0.0579289260339115,0.586243467026844,1
0.216480133597913,0.218935402762813,3
0.166812661881016,0.169706302193726,3
0.0583474915263296,0.146855557395968,3
0.745841507739878,0.0947340817657738,4
0.906345123902217,0.141072462418714,4
0.217002572329125,0.113318266474494,3
0.322927330514364,0.490288477501834,1
0.667342152901409,0.179241193545756,4
0.253368104697213,0.129410960276444,3
0.982393454871849,0.554541072661595,2
0.052908071705854,0.480349284193828,1
0.243335276682448,0.613285887754503,1
0.217714954519604,0.59666671372713,1
0.747632350904369,0.195315587321147,4
0.681841358997284,0.543044218448191,2
0.847191294798703,0.592467310740584,2
0.884922793383302,0.568311482427827,2
0.107001331010343,0.623215644198891,1
0.930788202215651,0.611812228262739,2
0.672897266969845,0.558565374820592,2
0.0842827332906528,0.176958363758284,3
0.663050665123151,0.15358512949905,4
0.684746501001911,0.102296330399129,4
0.186662766456958,0.0682915701064943,3
0.0560351871580024,0.118019254458274,3
0.809939664581749,0.507213761379494,2
0.860080712454995,0.592619005884313,2
0.274844881340915,0.0142165876926418,3
0.837439648277626,0.0816575539001079,4
0.173525596403349,0.181338100652917,3
0.743934304435049,0.519843447743848,2
0.904897457158472,0.124563117068839,4
0.24964908284538,0.0292938490802164,3
0.743332276019603,0.523165089517166,2
0.122389240618171,0.603724141883747,1
0.826800336616516,0.612556850478604,2
0.935318399494439,0.567254344174097,2
0.287556505179828,0.576328980410676,1
0.7328318274626,0.186564678588848,4
0.279090330226736,0.658121603884601,1
0.246898206190916,0.195923040517535,3
0.820901977571598,0.0859432448507829,4
0.996769863525977,0.0956582131106742,4
0.237121533076308,0.168209991228103,3
0.233307942155494,0.172218417560622,3
0.730625014442958,0.0768235689709385,4
0.127730688645785,0.204538478806876,3
0.954137684107811,0.599350549940814,2
0.267082566495004,0.123899266192661,3
0.0812576246934355,0.157194304699423,3
0.23437201408367,0.160371060805752,3
0.780480814665029,0.53084534679641,2
0.810663915109576,0.482896352307315,2
0.708285984312357,0.45350296683279,2
0.247014937500002,0.61279252508239,1
0.72385483769503,0.542879546493391,2
0.92579306440211,0.0379868192371422,4
0.066587429381611,0.0734735090694603,3
0.8866019502278,0.0715531070288617,4
0.666311499193098,0.557061978269556,2
0.00661619198327049,0.531541781955413,1
0.1059456393799,0.611199923721249,1
0.937858164530395,0.19481978393172,4
0.281601003494313,0.188104265432549,3
0.946961821854374,0.150796389432434,4
0.751534206774947,0.546809790952282,2
0.224731274529161,0.508923428821416,1
0.205299956766443,0.585073042971495,1
0.789607474650892,0.532679364574422,2
0.85468317888174,0.636559785279018,2
0.285125832125843,0.176400487971152,3
0.250931105825351,0.618149669689498,1
0.314078237105541,0.0416217436883583,3
0.731052671570195,0.150005253512686,4
0.706418292158619,0.625236718560746,2
0.950228548015834,0.582660447603669,2
0.748135101562931,0.140070167124443,4
0.875495068177652,0.566718693485799,2
0.222762220389556,0.0986138761325962,3
0.996794154111929,0.0146795913324468,4
0.311660863735861,0.0256624816151125,3
0.239820627474927,0.206867163392072,3
0.0944578429084996,0.62430075254604,1
0.044972688440947,0.117255601907331,3
0.263740639067009,0.550131215733873,1
0.0292551893837661,0.638539007513665,1
0.21982127069415,0.530544808064824,1
0.89140344351967,0.0433658664092053,4
0.0697048963033067,0.653655665238546,1
0.869162172187741,0.624401207013398,2
0.779182821584778,0.177403913084091,4
0.868951825455078,0.621845328961467,2
0.144623714486294,0.182530357020654,3
0.276880037489999,0.176262269281727,3
0.958730170526414,0.539417009765902,2
0.157112286962437,0.584900012227562,1
0.242523659499196,0.542948879497933,1
0.119055347242422,0.0105682597209734,3
0.703977256638532,0.203895450470428,4
0.818128561273505,0.125975424197826,4
0.0605184570375489,0.480696494945861,1
0.0000022546073794914,0.56875902644333,1
0.871345051216444,0.641853000352674,2
0.896591521595804,0.471289142776179,2
0.144322773115957,0.496128343394999,1
0.192800157541948,0.199551460254169,3
0.0950315741831852,0.599062774811658,1
0.735545384390233,0.582306609137376,2
0.125582122948136,0.0390624446002894,3
0.9416731427627,0.108537402776872,4
0.939111494204829,0.568824930246383,2
0.96464844916737,0.645073925619422,2
0.183947373478005,0.00721239100084279,3
0.690513042944155,0.606423936239164,2
0.239154407983411,0.220562228141264,3
0.940994480670745,0.554036474592113,2
0.724732854980287,0.540234581839853,2
0.24793687264743,0.0649105448765466,3
0.0923060587650256,0.134379208723153,3
0.00773799101654789,0.0768255401444117,3
0.0456870326888415,0.069237092607076,3
0.155423446025298,0.10676122589695,3
0.243120576823088,0.0994658805156135,3
0.899876766577939,0.172209205258672,4
0.120830262401605,0.0429784844781078,3
0.93291376506936,0.129043297039935,4
0.321484098627826,0.148366986263881,3
0.765802055027305,0.16032934008634,4
0.245162663285508,0.546146838077862,1
0.0218642784925131,0.523861504231473,1
0.67244524485702,0.192782895625145,4
0.257080195080583,0.471010892584017,1
0.0830616875513315,0.502840486518769,1
0.874932133368629,0.125504083259092,4
0.191340023690216,0.0944932452010495,3
0.834346770981323,0.509559056292281,2
0.103018470967803,0.12598990650478,3
0.917439655347892,0.572450669615388,2
0.0655148876337224,0.111209194509484,3
0.994982019686381,0.178236100966978,4
0.303865539477641,0.0183822709914403,3
0.838996358269916,0.518765856390789,2
0.035961596705117,0.103457412111763,3
0.171490271659753,0.504884528117707,1
0.229275069404837,0.520804431373168,1
0.2255557088365,0.155487677105814,3
0.776292705207339,0.473377906779709,2
0.0254522478184185,0.197886157209166,3
0.141309108647368,0.548242653424984,1
0.0743135408146241,0.57234917136907,1
0.960362341751336,0.166305262958039,4
0.311891126484657,0.531721428268765,1
0.72672923756125,0.144398947874267,4
0.197710758425621,0.545134142731279,1
0.851352131047784,0.0521503651038564,4
0.147504418589081,0.0159189215512293,3
0.871289901825216,0.534118255333739,2
0.00525469851307459,0.606174371386415,1
0.849800160511319,0.574639168629571,2
0.248060546285429,0.0652355484616068,3
0.240274506241306,0.519425070414786,1
0.106855516246364,0.517962550682577,1
0.782746736578649,0.510533490522236,2
0.27982880759305,0.121848561912226,3
0.194369357756003,0.219673631612398,3
0.68191968756548,0.507750612168316,2
0.139002237147744,0.149933444612065,3
0.0929329058464866,0.179748941216232,3
0.0530241279114465,0.0207123782053442,3
0.943322790117311,0.0489824324354971,4
0.223070340579025,0.531725960116795,1
0.674258911553385,0.472545429695211,2
0.996952830452545,0.650803188739344,2
0.673492027591287,0.448782840521488,2
0.700883062957083,0.568311114296228,2
0.14339348606071,0.637405589230142,1
0.130461013065447,0.0622791993300152,3
0.223308201932641,0.565234256189552,1
0.672509605594818,0.566783081450387,2
0.157338523132365,0.0397251642368598,3
0.228428780994111,0.0427010540075135,3
0.913161584382904,0.528793892588338,2
0.310285956748621,0.563369988760696,1
0.269410265424811,0.633460278686443,1
0.879253457787763,0.450140613258033,2
0.893053276287133,0.13477310958766,4
0.259941471513089,0.528142888618778,1
0.267286391319408,0.472914336513829,1
0.00929800174057474,0.651764494562964,1
0.322259492166926,0.5888007128671,1
0.743281049069624,0.0468698608211241,4
0.924639403678154,0.0927551000570429,4
0.166883933529699,0.10034310693068,3
0.24782628732364,0.605742994457757,1
0.745984339646831,0.14900028660903,4
0.255117276721986,0.211609549078853,3
0.95692102389943,0.44826484527697,2
0.126645188919766,0.112418445432768,3
0.755492572084147,0.0195928811255507,4
0.214410653593575,0.114020025867861,3
0.212751789684095,0.0396430399363957,3
0.0974299522517672,0.454347772136401,1
0.777596615649042,0.64997865647586,2
0.936788331752885,0.162320951374162,4
0.215201765110766,0.176620258531088,3
0.218923377802572,0.605538704241515,1
0.836523293097443,0.0308925638193741,4
0.66250255160943,0.479668990323085,2
0.710534719628772,0.626314699156793,2
0.786704105405513,0.473505388302364,2
0.20130354848439,0.530401354523215,1
0.665793053875558,0.60669873682106,2
0.268283936997198,0.445339810676573,1
0.320376333955663,0.605245897767103,1
0.896622334830473,0.567879871103279,2
0.762402059610806,0.128417560187409,4
0.251646537386193,0.515205311746296,1
0.919269755749387,0.453855135644975,2
0.824570339926289,0.0686568011700776,4
0.196849847253404,0.443149549998206,1
0.738487796907035,0.124445640164424,4
0.109207243919194,0.631568902886459,1
0.039200557388457,0.185318081870809,3
0.287728384874373,0.544722070961647,1
0.0228553192570209,0.147248495503331,3
0.081172821135861,0.590670960771107,1
0.955948486917426,0.0940271119339569,4
0.188373543870009,0.532303632805251,1
0.882746193905686,0.611487951943157,2
0.184560525899759,0.507272532961532,1
0.073652757410456,0.205825386297103,3
0.803837701449588,0.590380867090456,2
0.126455920382624,0.105992627066462,3
0.79995499929089,0.218431983305235,4
0.306450080402707,0.120591130265485,3
0.171999859063347,0.581708915066837,1
0.887845926475883,0.56451320142485,2
0.991996933448367,0.659614329862934,2
0.969071311387429,0.173694226155201,4
0.920781119279124,0.55952220221974,2
0.259655723122509,0.460580160315683,1
0.907793440010601,0.166048239169078,4
0.00711465176971022,0.14533081330556,3
0.912784963972294,0.038925174946412,4
0.0276538939740053,0.201032668939149,3
0.929652994338277,0.54942684280202,2
0.199542937413948,0.154118958463339,3
0.829572500851448,0.446563536497131,2
0.207243259911139,0.530924510362248,1
0.952256654379642,0.0188310448497387,4
0.32809806778532,0.170709678581234,3
0.798821404936971,0.149623304073142,4
0.77833824269278,0.466152122635327,2
0.926896808058678,0.475910304196745,2
0.00328406146684828,0.0792215182346322,3
0.149655188128792,0.491571221499093,1
0.186773475946296,0.0921142882433526,3
0.954542498273444,0.125015111243753,4
0.159891569001428,0.535672062553798,1
0.717365267438385,0.523391319294551,2
0.888608589418753,0.177038584875846,4
0.00252156314959094,0.496975068369562,1
0.92601864556993,0.166949864453588,4
0.237972235025339,0.611681786748815,1
0.120856099835849,0.627055464264267,1
0.157293550178607,0.0535128558158176,3
0.843081500324628,0.620000123248502,2
0.233790500152132,0.561604020988956,1
0.912178498372187,0.58966209300169,2
0.710028628099771,0.197356054939876,4
0.123929523864029,0.571454957775772,1
0.0924427394030439,0.528429089708279,1
0.130064466448919,0.448038986730453,1
0.140455034300765,0.0733485510915212,3
0.295981252305788,0.175733523187905,3
0.864967337704674,0.51402892816772,2
0.856308196719601,0.544622279177914,2
0.173588448951938,0.651662385994987,1
0.0740825296879523,0.0518025485382113,3
