"lon","lat","zone"
0.825588264053017,0.503306066823677,2
0.86967102364729,0.48505078825089,2
0.888210405086071,0.101377697695973,4
0.205219193989677,0.515409453139676,1
0.913180522051206,0.195595031070834,4
0.729812276680548,0.564731869426481,2
0.894872779021882,0.151090128479731,4
0.277123887960875,0.212699995226801,3
0.954776056422044,0.651508436382239,2
0.210547320947572,0.44507829707588,1
0.179606274282088,0.50669328008821,1
0.908503693445552,0.504576111463978,2
0.709898861446122,0.521612658054033,2
0.780656078847453,0.588254635286285,2
0.949857786549632,0.0324316628033771,4
0.0868234160975695,0.633929486560907,1
0.779551876051099,0.50383915220951,2
0.0702485807027061,0.489380130283955,1
0.785472238537439,0.450941423259535,2
0.8835409850645,0.613497142128905,2
0.958736891487219,0.0233811029551942,4
0.843886586259808,0.573807674768577,2
0.682184772609879,0.0585059564262641,4
0.919862255712584,0.144266675007061,4
0.890972255066386,0.660395503197668,2
0.704314687466276,0.475388211263383,2
0.226339393767644,0.0891328277748038,3
0.175083991770394,0.0639700394025467,3
0.286805493369036,0.625284351120043,1
0.0684027844061686,0.514946055163781,1
0.723831198746922,0.630733784643338,2
0.723454305711252,0.623732609791086,2
0.176103660497953,0.479670009605027,1
0.738363565150899,0.218874601048094,4
0.163272206513697,0.489489344404522,1
0.157712529269847,0.619679551685634,1
0.853559933735869,0.117254415224793,4
0.237898117680365,0.114037452715868,3
0.243785300238321,0.102680347284808,3
0.171487349094187,0.162366866625735,3
0.307498685319497,0.186819454872843,3
0.152652310820768,0.150804463893149,3
0.238179829341043,0.0420367903914534,3
0.118588582888432,0.19192333122353,3
0.789014115319275,0.0866589334709036,4
0.782972129740014,0.134330959353018,4
0.917112990749525,0.50029548798485,2
0.801245578929334,0.114104897703936,4
0.988086867923149,0.534472888056822,2
0.882092803064535,0.211920931093301,4
0.9274210217611,0.519418618300953,2
0.168443835029509,0.171326201580263,3
0.919972533315114,0.449018072969506,2
0.94971955234248,0.4889167058201,2
0.125680984858817,0.656123010860163,1
0.144278907519536,0.661475561009654,1
0.823664362366431,0.116341028932243,4
0.225826801274083,0.481699773087464,1
0.201210793353044,0.140770374065878,3
0.739505572136528,0.552644134640163,2
0.909341499063058,0.48585949544772,2
0.227970410406486,0.126956312974011,3
0.743346143875575,0.469399751434148,2
0.222585169443851,0.151728844872222,3
0.203619668401095,0.623482884002829,1
0.833468113366569,0.0735411357396417,4
0.767021649391055,0.0734450439245038,4
0.926844051210347,0.167859349696042,4
0.0181825198640656,0.119710366716554,3
0.314173425757312,0.521445781354942,1
0.0294380519033343,0.0586118347354549,3
0.013768117963911,0.544892839980788,1
0.743312159639593,0.511153787394915,2
0.92744044367791,0.564513289837885,2
0.908283988412886,0.545202832739764,2
0.735886989717751,0.190740569497918,4
0.0458314354934556,0.168630539149333,3
0.678835880099665,0.600501760825073,2
0.798238561068401,0.488054289620418,2
0.110561962863209,0.643991298173507,1
0.035009501710525,0.0568851259080659,3
0.150494809517459,0.503017028010642,1
0.141179069058108,0.0632654965400597,3
0.965214532695783,0.150565575777539,4
0.145720159194968,0.0841063145396275,3
0.808036816721986,0.478371029518023,2
0.929531658066734,0.0273405107753127,4
0.68707775255906,0.527383356595583,2
0.164380373786502,0.651370943420164,1
0.702820144774867,0.557218477740544,2
0.0441262796842914,0.447836718280355,1
0.120140750026432,0.214114163294814,3
0.12210304702861,0.467304712958569,1
0.756990000639123,0.504174983345795,2
0.147194727305189,0.601167610665467,1
0.0505038061947121,0.180019380780213,3
0.774232312756785,0.14992469430508,4
0.866723466606395,0.182008230893788,4
0.271749408707208,0.540712449183353,1
0.756143280764451,0.127772146988842,4
0.227530748551015,0.166468554503968,3
0.722323419342477,0.1870830971365,4
0.773022251065321,0.661534820380915,2
0.00175499870082541,0.447110754756746,1
0.818231888970227,0.496617628000536,2
0.672270691449512,0.143155828978555,4
0.0171838006178296,0.0493173630939899,3
0.0271802620908021,0.604735707322331,1
0.840214208816677,0.0823730086359468,4
0.155736994655451,0.457236254889694,1
0.295555557607278,0.513129339937455,1
0.184414864793619,0.544918139685971,1
0.784794140540189,0.0927183300540646,4
0.940426126954789,0.110537082837936,4
0.224063309812688,0.147931010345302,3
0.0482527282975642,0.159588735224356,3
0.127756542643975,0.131477000962028,3
0.163849006464687,0.162194575155487,3
0.97071722931522,0.554442799901744,2
0.0915601322497587,0.555834395809887,1
0.225581487483991,0.646660971651172,1
0.0572513272976681,0.496934552038279,1
0.822235019914555,0.613640398907779,2
0.221050978163858,0.14671631819756,3
0.218937984296722,0.21348580503118,3
0.916879551481357,0.54293373658626,2
0.686469189206786,0.603781189042664,2
0.157305081110068,0.036745504068283,3
0.20575806650879,0.0306451343506491,3
0.878025788566727,0.44503312600972,2
0.968356671534762,0.104025040465271,4
0.916669630272382,0.612777388330539,2
0.7180416945308,0.554241718711293,2
0.831548525868853,0.531607540802756,2
0.719775113138495,0.593751612296198,2
0.289965476156538,0.0146626905861962,3
0.141733317146974,0.059069068641774,3
0.290512081399907,0.00207686102444248,3
0.0304683933499516,0.119572787790666,3
0.318271823895504,0.584039099858652,1
0.107083317796862,0.087935322850681,3
0.144987723685235,0.513073134339924,1
0.296365854072018,0.577126224174573,1
0.216720497277428,0.189431214386109,3
0.90388824532295,0.142552427949475,4
0.823393039907113,0.64568541831184,2
0.847525791666581,0.192454031959767,4
0.202467658142406,0.604864303781977,1
0.85141555883134,0.442011629884821,2
0.0657926586809389,0.19542735312213,3
0.148954996810902,0.151015207671891,3
0.693662273669285,0.442132595542203,2
0.100583018385142,0.536656902181472,1
0.910211527670015,0.488137259151627,2
0.712579580546876,0.110924641402658,4
0.78512600448063,0.0825778989730721,4
0.833713742102462,0.179274264387414,4
0.878180982927092,0.638795900235996,2
0.816949486676668,0.120145751259575,4
0.118960457117158,0.451412142098993,1
0.264746336360651,0.519983100709623,1
0.955505372648904,0.139220565993254,4
0.305512221744985,0.18607829155292,3
0.0103363556775164,0.537219207152635,1
0.821308580029418,0.145746282021045,4
0.883658973983328,0.0471501422930483,4
0.832045918748148,0.0254395787051011,4
0.913487886101329,0.541076235166935,2
0.866276086340334,0.206680831406022,4
0.221293366155923,0.198157081429251,3
0.00643831204028735,0.0280637037573934,3
0.0718995974215478,0.136741607872218,3
0.110521356424298,0.107643698762248,3
0.110307880917961,0.624538372106754,1
0.296683137117931,0.466432531814922,1
0.270942572976893,0.077489430767112,3
0.8260150926309,0.460805486235266,2
0.138631389735093,0.21897983942517,3
0.223238548797322,0.181012325290517,3
0.297580539407143,0.101834431127678,3
0.841584902180749,0.0507966756131386,4
0.167889304479475,0.480069599990186,1
0.76006053477041,0.578809474207865,2
0.759873807810647,0.0931257569968188,4
0.874814950984093,0.509141530447558,2
0.199792554936774,0.562157152358939,1
0.0740546680627584,0.612440682469976,1
0.0523506144624543,0.598815455341199,1
0.101171308562421,0.540876096044449,1
0.711743021840872,0.180576409215645,4
0.18462284321509,0.619358960253243,1
0.886023615003371,0.56614262986181,2
0.942134608963434,0.536854299626884,2
0.313577607517447,0.606521291317313,1
0.219251907238314,0.141529403675712,3
0.15507501244249,0.573175990656966,1
0.675287665166345,0.465849197352116,2
0.132337571220009,0.601870070228084,1
0.809680853426261,0.50081722356874,2
0.164554514021943,0.0499090227175007,3
0.280516174352117,0.573356629923381,1
0.132599941037293,0.628589677841768,1
0.886230803291271,0.200211479328454,4
0.150096984217037,0.650148838095662,1
0.940698214613453,0.570342694041062,2
0.95219292647948,0.0858850944123199,4
0.675829339141507,0.061058535697126,4
0.97465395240213,0.652972440328214,2
0.913076060820266,0.164360609668701,4
0.272477901330095,0.648866421169589,1
0.820524804590984,0.208012503046587,4
0.807780625215578,0.121629596501042,4
0.73521949133105,0.443974476921934,2
0.231328084009818,0.561629247713516,1
0.969135479096626,0.154578373438547,4
0.773520337762722,0.0224765658840806,4
0.826188627887844,0.157025950985108,4
0.937450153829319,0.558200149395857,2
0.879055723890836,0.102134256560586,4
0.781023250677531,0.520032245310521,2
0.308109227672892,0.216557171521423,3
0.813663634785491,0.157854394257557,4
0.040607433451392,0.189160233272931,3
0.248693435442243,0.501076546377261,1
0.789503416867588,0.482722116207466,2
0.118696041722009,0.0911782470660442,3
0.774314877327727,0.581851342600514,2
0.149250138570663,0.131154341681042,3
0.240483217089306,0.523298819874168,1
0.111135630984928,0.555243192045212,1
0.891086494665272,0.55886318786343,2
0.822030590122621,0.569098634690319,2
0.688206778383445,0.21771448657005,4
0.880566234121337,0.187480714709188,4
0.687788031014672,0.12803454370817,4
0.812611677942603,0.654094242941902,2
0.224837303545043,0.552603611430668,1
0.974633684918827,0.541836728872359,2
0.20479303762508,0.0686368943567049,3
0.741738698081354,0.496469604920023,2
0.966985802840297,0.12010166031909,4
0.904531556709531,0.4900783497546,2
0.0875886425617363,0.592219046930244,1
0.873227963085655,0.475586783300119,2
0.132682991753779,0.069675475512576,3
0.734677672887868,0.522744289535183,2
0.723653941941851,0.594634546805711,2
0.885978173104305,0.629739231825174,2
0.14428284454294,0.153732278087193,3
0.150647745219666,0.555078672009406,1
0.747874755232016,0.621442249933473,2
0.186452748340553,0.215983967450621,3
0.927783707677671,0.567925172470829,2
0.87268330059834,0.0875193628515084,4
0.241848704164491,0.632722163404664,1
0.0300681899591498,0.0838556029952263,3
0.933747644612101,0.0100584155771909,4
0.96507019817493,0.603445846178024,2
0.270970805859966,0.219602801484919,3
0.715947763374201,0.0728192927170727,4
0.118503424242308,0.0868560662286893,3
0.912113262872415,0.625165639254573,2
0.225025523167056,0.456434200857405,1
0.892973501101932,0.220146688917173,4
0.144817238738012,0.627106823084388,1
0.118780509082079,0.528879705358072,1
0.830136415717736,0.147988211014321,4
0.732287127424562,0.123972804120203,4
0.974797175072311,0.0575077219458153,4
0.175337382610116,0.575229756639895,1
0.830265132189327,0.463546948527266,2
0.722716305959852,0.518448676527194,2
0.757969765668809,0.0358762163997658,4
0.757505387004052,0.156977423782909,4
0.768125871410757,0.0119641919321996,4
0.226486615874985,0.0121514846696545,3
0.705825556931065,0.0757183276285427,4
0.261594050690614,0.635401469998711,1
0.943849482574845,0.497372937324474,2
0.667410237884139,0.570122160221964,2
0.216469017301066,0.541691019202276,1
0.216244771337378,0.0498652337337666,3
0.32109979770436,0.14580922460798,3
0.090377532932912,0.556813274201595,1
0.803200110776616,0.176967750203511,4
0.87172201773593,0.15563023453167,4
0.106758472913392,0.604654386412024,1
0.726949080557193,0.629512818326198,2
0.296592492640101,0.0997131219936813,3
0.152821858449138,0.0640884867715738,3
0.900975965879021,0.484215910062478,2
0.878180207210263,0.654416873488245,2
0.193979823515805,0.487563919802749,1
0.784369108949036,0.545259150845891,2
0.799284046199561,0.479407863299879,2
0.123313881611605,0.0761005957409392,3
0.0738594871590343,0.0733717913747766,3
0.247397132304914,0.0314340759741542,3
0.0625504629105518,0.447912541466492,1
0.788662945935133,0.571189999235398,2
0.110086373263055,0.509310040408422,1
0.0135914236059158,0.558628350749046,1
0.261438756185802,0.657659022272141,1
0.95111879991908,0.0490711524516364,4
0.267345967340434,0.572136192323261,1
0.729782416845006,0.112252032987871,4
0.150896528606684,0.18813788292291,3
0.329309633250392,0.202904883251325,3
0.785774544012896,0.0698095707714614,4
0.149538217966792,0.213036213160737,3
0.773716035489814,0.0844767625173088,4
0.130718785716627,0.155399177247089,3
0.911687423319613,0.0803946129010737,4
0.175466669189188,0.630264025336672,1
0.721067230165624,0.579106354144643,2
0.709198507858164,0.0880667651480764,4
0.11978548658831,0.120132335724369,3
0.17578317525231,0.0729388388212602,3
0.29473941434711,0.533544669384894,1
0.781900505287632,0.0772321786316943,4
0.231482658230441,0.63833899880483,1
0.0391735725618352,0.0474341321154218,3
0.875849430166275,0.0244594253508414,4
0.121288396136199,0.470565222383198,1
0.818239504509617,0.64286209402785,2
0.285137656191091,0.157540615444969,3
0.982766004298416,0.124178465616793,4
0.863616026666911,0.593676055577095,2
0.141127623134802,0.10740695091758,3
0.768482947268907,0.517096561877638,2
0.205893048662951,0.0605053417011899,3
0.287018225095333,0.649934507387256,1
0.206344423950544,0.218569259528154,3
0.824205119161579,0.0515351876302494,4
0.728232245978615,0.543286037060009,2
0.296243354547026,0.556812493716632,1
0.103495131943043,0.11823989883232,3
0.851629032057677,0.525987333894021,2
0.801885606288986,0.60085766601471,2
0.999410086887967,0.110039883016188,4
0.268846616090973,0.498515394239811,1
0.0568866949983196,0.593061912164227,1
0.907267556068209,0.553021664099013,2
0.964919098274841,0.0452342130666808,4
0.258194375895629,0.487749683036478,1
0.245168510417108,0.495554164343679,1
0.855308859906004,0.104034445201833,4
0.0876402462878304,0.051229119796531,3
0.164220507849964,0.107993557826268,3
0.988926513470979,0.571610822872496,2
0.86244005882917,0.488992281395182,2
0.779870957974034,0.0704819911086529,4
0.882842304296325,0.580103518167166,2
0.940634918541755,0.188432550893742,4
0.731711801422253,0.601778639651394,2
0.662491159991124,0.575568440848188,2
0.120095906278408,0.0863673969200714,3
0.698622489410654,0.601617173016361,2
0.0675861985468308,0.548983580025349,1
0.95183919957048,0.5894183003333,2
0.136801238060104,0.480724100961491,1
0.0416060052245183,0.593495812418968,1
0.0063026366743605,0.138585142665683,3
0.804372123727456,0.0150753676198727,4
0.0286750980532191,0.627796302323948,1
0.222404358045067,0.109081826849659,3
0.14778243165455,0.531361221119315,1
0.114392670931248,0.561751515758885,1
0.703238982105045,0.549256793940236,2
0.261971457577666,0.132536777792626,3
0.258869259444298,0.529183022154598,1
0.142742747468816,0.118022344278232,3
0.730811520726322,0.154744509904063,4
0.00132164889036124,0.129905849602858,3
0.251012919467816,0.488777163224613,1
0.872463420177395,0.623020070246524,2
0.268549863918111,0.155885779717154,3
0.962589075788114,0.486505316220723,2
0.800909251692693,0.542388040603578,2
0.298071013861099,0.617710157673869,1
0.749862865092317,0.0725319886071669,4
0.173499529704317,0.0784847834486181,3
0.303524448248163,0.181731436108719,3
0.755087189105366,0.144851460265796,4
0.0357805065640466,0.635084571876005,1
0.0722959351861891,0.0533703874690592,3
0.103135605632239,0.171245345312952,3
0.801221641797813,0.129484876179173,4
0.846812883545203,0.126070500475199,4
0.865195182779434,0.0516021442215312,4
0.833142217397814,0.200494397061144,4
0.928037006348404,0.00900363573720345,4
0.0219570948456943,0.0404747674810521,3
0.126372438776014,0.0957066106063349,3
0.921742534571485,0.199961043484059,4
0.0495968861817707,0.639786205577582,1
0.815314629491179,0.18360464226938,4
0.0457399009291028,0.446530070741421,1
0.987333744053393,0.505615533034249,2
0.891737504432124,0.585176514068206,2
0.9042601960903,0.0643400644284921,4
0.105974518371817,0.5331650156683,1
0.261735659788003,0.585716140385549,1
0.972025733692346,0.542211198308875,2
0.771922565109475,0.160423367850596,4
0.715312049854475,0.655624454345448,2
0.311691175459701,0.147622439748631,3
0.884541319079136,0.495127678608624,2
0.207557837426431,0.613759488630835,1
0.0161829564055567,0.0226138507012415,3
0.747878221779859,0.527610216240185,2
0.949654158897125,0.193502849448106,4
0.917981226427555,0.193990711646526,4
0.138040984146289,0.493198745458971,1
0.111762289323903,0.58255606727084,1
0.759418730091332,0.650433263249247,2
0.741775327796006,0.201913509003296,4
