"lon","lat","zone"
0.79523348288192,0.197186352576373,4
0.736028352742647,0.106253663943782,4
0.0796672724981712,0.576670429174826,1
0.0115765111403243,0.592918298422689,1
0.804780934497672,0.447239142621987,2
0.981582074942124,0.160302693083741,4
0.798364032139984,0.0278737823029181,4
0.0605457524089244,0.179937587108907,3
0.156564633441196,0.192956208679143,3
0.26230514163617,0.0908055776408117,3
0.0881646766352606,0.611622590216358,1
0.121714804230911,0.030810588455164,3
0.717906476255338,0.598543358656146,2
0.680160504455926,0.441428091719577,2
0.231312834509671,0.472054743531074,1
0.828838105625544,0.0848697396706119,4
0.986260984114695,0.512364178586075,2
0.931974810277054,0.516170596848122,2
0.863019638434167,0.521651264096701,2
0.085722255316635,0.564720191234786,1
0.972674075422304,0.086947076901437,4
0.726103268286088,0.119624412328885,4
0.244043719639342,0.0659782148237587,3
0.201885049825868,0.0279864339043445,3
0.713577909508723,0.0479890568477727,4
0.756170503596254,0.625055337523437,2
0.805460924585605,0.0795102924405484,4
0.141328159932768,0.00805769246696043,3
0.112330067800439,0.145574599040072,3
0.839853341864518,0.040911709303549,4
0.252310815825033,0.0368503680368892,3
0.774410992688632,0.478930773072257,2
0.109294825910817,0.523936501188253,1
0.160682318619154,0.196253656007905,3
0.0287415243495852,0.185482656271843,3
0.0877352083002207,0.552728377308094,1
0.284505776297837,0.172991760148269,3
0.311573488504133,0.0442928092965644,3
0.891996923466546,0.648038989117387,2
0.214789229484544,0.631264102362491,1
0.701637313881325,0.176551937832682,4
0.0870455950543157,0.207738457085654,3
0.288079033723899,0.52702583435095,1
0.142287490651602,0.652762809992394,1
0.123826032274164,0.657061295761118,1
0.976614117837857,0.180741254344379,4
0.767563635090778,0.61439062183583,2
0.705227657502445,0.492313192274185,2
0.0907625760265993,0.592966935657637,1
0.732570450662299,0.597715266348303,2
0.750854521734523,0.0313873993743296,4
0.677520908614626,0.605991194403037,2
0.715809332758714,0.138862600726607,4
0.950115045814123,0.508531100471218,2
0.980886727729111,0.0578052441351237,4
0.110832762870875,0.0677337037861732,3
0.934185118064685,0.184497060097553,4
0.301474876281906,0.145610924446944,3
0.906007830866433,0.0493758760508085,4
0.26616121634056,0.104435091622675,3
0.703223977042077,0.205284732827244,4
0.0962547295264643,0.0314110635192783,3
0.0437384877699112,0.173231129084461,3
0.132989820104044,0.173305021213747,3
0.0522185180256824,0.453624494183946,1
0.697799363281868,0.631042978168807,2
0.778015246008135,0.509105817970593,2
0.736721535295206,0.0235713718255802,4
0.150656001338087,0.637457537879842,1
0.213305613518313,0.477314221015425,1
0.208519232002135,0.55482280113764,1
0.922998672673057,0.489069375804258,2
0.694828711789094,0.49720397601578,2
0.211963823786525,0.466027602886227,1
0.0101148198397916,0.0322178546384869,3
0.887961302579931,0.611152918483646,2
0.184363775788317,0.592153555305954,1
0.244555014989274,0.130054552401496,3
0.921601631000486,0.0651293883202553,4
0.893502745620971,0.113384641157606,4
0.941227779393993,0.14723191385299,4
0.108068173560846,0.602677434369029,1
0.760396719250577,0.0824014376798981,4
0.179091157743994,0.597638688911036,1
0.0801000599436175,0.565103379488102,1
0.732104190547112,0.469181419687423,2
0.738871476739441,0.0126878973560217,4
0.833174942091599,0.0690067878514323,4
0.173359636700346,0.0201547107991963,3
0.100466256502859,0.207044332753916,3
0.825020553600531,0.610252926865146,2
0.742752445219816,0.0658188768813306,4
0.0344251632466396,0.0598078013692086,3
0.203814654521468,0.151985716989291,3
0.117679579297554,0.472050623919442,1
0.13114602067248,0.522714864672313,1
0.101589641781603,0.488007745675054,1
0.0826556300235425,0.0400715509823554,3
0.831558642769112,0.573081918856534,2
0.698312803023138,0.0536846532556404,4
0.0486298549560194,0.125239495320219,3
0.0682834321143067,0.501895636241005,1
0.777163432016046,0.000300031791654776,4
0.182900123269221,0.0206823662616985,3
0.239745694048246,0.0532559830894862,3
0.110685259271825,0.492017436471194,1
0.140973329790337,0.127185519620939,3
0.0798098775750377,0.146108492491038,3
0.782666573202526,0.105952499404709,4
0.761083508693881,0.0828921384810598,4
0.778624328103305,0.189930361034889,4
0.0182209430704248,0.112204613431869,3
0.263095755095266,0.49584785810412,1
0.88060128586078,0.534600549674467,2
0.17918272958287,0.156423075771851,3
0.797803866094113,0.0762455621853264,4
0.162605446286971,0.200624307611834,3
0.725641319465493,0.521656190672566,2
0.806854689540671,0.61506425877643,2
0.0981312796093129,0.163740390756526,3
0.868339390847723,0.558904469402564,2
0.126931703303049,0.0973723201978877,3
0.229194047605784,0.0881427108846864,3
0.148047568524535,0.642320587054801,1
0.896943670115614,0.581747960191275,2
0.262544221549442,0.203369384474722,3
0.683578451631904,0.0281457603801294,4
0.207005495915752,0.179522421157199,3
0.0586201574539296,0.14687390824806,3
0.76822093699702,0.140500470258996,4
0.744461219741887,0.503305664397235,2
0.881956189218852,0.474623479900625,2
0.219189768880633,0.041801290521871,3
0.913565502559566,0.48017802139057,2
0.0252581248774831,0.0336939014419661,3
0.937159614367983,0.0220388746608165,4
0.199372268273984,0.142471611734114,3
0.695693168681481,0.556841051050246,2
0.009393732069687,0.648560438179689,1
0.974354229345885,0.572922026894526,2
0.288784191320041,0.542905534159195,1
0.135910369527608,0.138262905346471,3
0.735572080789857,0.108436175846418,4
0.848488985931697,0.165386388404144,4
0.898452038647562,0.0380409530870408,4
0.903271360702892,0.219767915468761,4
0.834878232055814,0.583829295991603,2
0.708563834430478,0.651740464766198,2
0.67077372002052,0.0271678411558906,4
0.167100221829362,0.0860647657076813,3
0.208760312126095,0.016952694979186,3
0.055297394710933,0.625607880848453,1
0.908239584811035,0.145475726734389,4
0.79093868794807,0.124404813709325,4
0.881599251878413,0.61470844992886,2
0.0659444016076355,0.215465984930099,3
0.835888140627664,0.649443452093414,2
0.781718951040582,0.114673506244929,4
0.297646830179922,0.11346887024301,3
0.953189944844103,0.590307163928887,2
0.30104969107533,0.0787449090691339,3
0.29420340096371,0.173283376795348,3
0.682620334317249,0.498756827997666,2
0.878865804802174,0.495842596018761,2
0.674779108767515,0.198552350963408,4
0.00451778399738911,0.0811099270173067,3
0.69275430357698,0.145576486141922,4
0.0297607284213613,0.157247888635438,3
0.963017209454652,0.555776949101613,2
0.798103524119643,0.151773175667835,4
0.716439613580138,0.213678740439556,4
0.820852354177877,0.205477098108625,4
0.967849198509419,0.051625571291273,4
0.845113067785546,0.135221265947998,4
0.773515996353952,0.545013160421619,2
0.895492957380934,0.109276606287099,4
0.872484063332423,0.116743876551642,4
0.29395531432755,0.637055417023619,1
0.917470788233116,0.131791478049558,4
0.706037918845516,0.582624054325523,2
0.745054155143223,0.159289591916791,4
0.102064364561526,0.131931982516776,3
0.997019189260645,0.586725065870419,2
0.834656880418514,0.162692111275248,4
0.101378908887669,0.00471862908589021,3
0.702825574650566,0.606733067151818,2
0.238535276896845,0.122319120655991,3
0.802659889784249,0.190188349511393,4
0.971745587369261,0.500354939109995,2
0.84990569936197,0.481145768583483,2
0.891879399096658,0.601862527767318,2
0.220125669892164,0.466678859881965,1
0.234722535283211,0.095267119742884,3
0.000460468880055094,0.176075180152696,3
0.847585325558031,0.653012959632455,2
0.944449748898801,0.590928309167329,2
0.891543067792139,0.111257846504806,4
0.875307844655621,0.11191543556035,4
0.225170663455281,0.157106140804612,3
0.0353420855714512,0.153165901804205,3
0.200781551530926,0.0641167499019098,3
0.855048240225956,0.0703349825276023,4
0.937941546099044,0.151875668888918,4
0.960865448533426,0.170803049432997,4
0.804372439605669,0.564967671444336,2
0.759226854161034,0.542334757571586,2
0.273412968151139,0.0359983728411925,3
0.724555527065901,0.00536344056306913,4
0.83302751292188,0.162432208028452,4
0.800195811806058,0.0156336318111685,4
0.684359938192303,0.537008364561341,2
0.958397897594834,0.166160554243563,4
0.194820818160939,0.0208901019578355,3
0.699263062839434,0.571224354410899,2
0.792157593753842,0.142235269504383,4
0.752696810215851,0.0741925370604588,4
0.214734611564106,0.503543781427645,1
0.239503202285318,0.0990583953504854,3
0.259215518781098,0.0049606099506926,3
0.0338341177515824,0.596215434871633,1
0.952306799336825,0.481995379289277,2
0.712981980411744,0.625297723444088,2
0.72574837589636,0.158156175781573,4
0.910844212993323,0.180908397477078,4
0.0772582324037337,0.44726371114422,1
0.917040273780309,0.614201061461268,2
0.181018084197876,0.625829958915234,1
0.967886977221536,0.580051431147446,2
0.277297339004262,0.17780117788281,3
0.196400206740764,0.0295980878176765,3
0.267865045444772,0.132637607786011,3
0.781951135932741,0.180231327103366,4
0.887198576946548,0.0217567071763734,4
0.0120177035749389,0.465617147238081,1
0.202828666765376,0.655738361760873,1
0.328668742241497,0.0659068516319895,3
0.662773839517492,0.632553818129178,2
0.265573046588317,0.06216193992228,3
0.0354918606112336,0.521914015284042,1
0.89942119895565,0.0804110661091503,4
0.273413759087254,0.640663968297523,1
0.768360547853833,0.213186683743313,4
0.858366779126485,0.645017610711212,2
0.726806826743101,0.172550738131813,4
0.813284762234721,0.0629849658868046,4
0.871150539494351,0.529882068085131,2
0.860763168146829,0.0863137582458842,4
0.899617102383818,0.550315391308403,2
0.31448352159664,0.0554259056016021,3
0.688733326854598,0.0894028478676821,4
0.893353836069276,0.0751392239175177,4
0.797103586915181,0.467271402754672,2
0.884782342009598,0.54078156058396,2
0.907355098240865,0.117781482237833,4
0.800845621891449,0.4927053392252,2
0.706854454853781,0.0461511986443196,4
0.828128612960673,0.57752574134378,2
0.863807800322555,0.205591796600764,4
0.157562520710864,0.635723409806834,1
0.796679441504702,0.141550971815759,4
0.710125020243103,0.118170425544816,4
0.225397353048316,0.0814116293688358,3
0.953377423173194,0.0149499204167413,4
0.145360132535408,0.582526604256576,1
0.0655129446325367,0.508093050667984,1
0.129716252301738,0.112091787942154,3
0.256502067482663,0.204871637542701,3
0.129727492186493,0.0632520564337579,3
0.767473258924337,0.0834164348283933,4
0.914609361914732,0.0587489718541329,4
0.760655068158827,0.129049133354766,4
0.0697870510154795,0.124100925458211,3
0.767286838585286,0.131138728238764,4
0.804761867568981,0.458237276784524,2
0.844909208480291,0.658912007857207,2
0.2552760204439,0.60743570822486,1
0.858925358745394,0.524058600008242,2
0.796187558334428,0.182088323258497,4
0.916896234368952,0.133516488290277,4
0.942362126711791,0.576283127980631,2
0.109104812241492,0.521953708782568,1
0.255749902271374,0.517575739336283,1
0.235507557628618,0.561385600818599,1
0.738329469485023,0.116385971674925,4
0.13117304242038,0.0877430773269552,3
0.962513059488539,0.495843137302999,2
0.13837996293875,0.503512409412109,1
0.247418779232491,0.187105633647307,3
0.0347184019121941,0.205113552651241,3
0.909270113339558,0.642981360570722,2
0.0282051414074608,0.518037534177094,1
0.0807283480376649,0.100012960654286,3
0.308228911852429,0.153116572155268,3
0.0785891105223297,0.467260690055723,1
0.0285265305392649,0.0536878833045248,3
0.811906009132523,0.479692493949805,2
0.260178143403807,0.519301887143393,1
0.118526112792969,0.203710358732702,3
0.155629140358524,0.659060156659486,1
0.104152995999603,0.635326131238432,1
0.778682650747856,0.135932526231359,4
0.0505358900721213,0.170549206076142,3
0.788563156286268,0.159838250698922,4
0.0876017840429614,0.181867778643299,3
0.775895860731738,0.451790127399365,2
0.0868546268382174,0.548429074198597,1
0.304304749885843,0.5003796269019,1
0.664740786849075,0.444809944851504,2
0.83224283406956,0.567162207831441,2
0.236912492318022,0.132619233626733,3
0.764915449015823,0.445467710338929,2
0.267465312849547,0.105119253866487,3
0.76295972669639,0.522735167157575,2
0.702195678603818,0.0426797644821678,4
0.0356794325905609,0.0920496332895678,3
0.96862689944275,0.0941348185807891,4
0.297818160840502,0.0970197379744093,3
0.203129068698779,0.205939853700839,3
0.961418825293408,0.0394753057129412,4
0.782017630510095,0.131913103277222,4
0.724880311231921,0.147474211741968,4
0.947772058191135,0.568553701360351,2
0.798107155201066,0.504644387378892,2
0.724443796676422,0.581026403964238,2
0.867996936503829,0.0592933383472801,4
0.190669248735012,0.635910322839266,1
0.0433844433012274,0.528673933598074,1
0.770081021796588,0.540557718362388,2
0.0400053035698654,0.162272909729197,3
0.0391924353736204,0.126895421031012,3
0.744438386507871,0.46669816340955,2
0.149976533277291,0.635383816847606,1
0.0981208553203527,0.493244291435904,1
0.16571630543365,0.00976633638068463,3
0.762480522208773,0.561812787357991,2
0.0297761651705586,0.55141321155234,1
0.14248527614761,0.600460244428794,1
0.776884339114859,0.158409986867865,4
0.871197955607931,0.0141816426223819,4
0.103687226322284,0.570164776500363,1
0.106206747265169,0.0693422852257507,3
0.964092418164102,0.561728309374122,2
0.0478075205205996,0.593891270329406,1
0.281388635090589,0.443182169373239,1
0.82796154980954,0.550927759728439,2
0.959239004219665,0.489493632743445,2
0.303950207941817,0.164143079667918,3
0.840551174961971,0.456320225838564,2
0.0819255826274144,0.650659068789402,1
0.193222824158973,0.089472767704614,3
0.297390397921402,0.634913458327395,1
0.846546724950958,0.658246712764153,2
0.288798966205809,0.144250482744521,3
0.744043975172835,0.455562369004488,2
0.0368220923809167,0.654220680581895,1
0.329243856715343,0.562796752924469,1
0.729766797289638,0.609113469457863,2
0.131668247433615,0.0624529182632483,3
0.314881014059495,0.0860535518867912,3
0.307215391938722,0.171751563657566,3
0.308835532555134,0.0172634814039887,3
0.0635577009903741,0.0557331767822399,3
0.00951330141239639,0.0596682705910113,3
0.828459330430205,0.0157649753204987,4
0.0504545229028436,0.145596244063071,3
0.915539563114879,0.559299352176025,2
0.0915806931432258,0.0691329506821448,3
0.810365997984442,0.531309073333747,2
0.926389609645327,0.49690383972557,2
0.0895014461791324,0.609444051364295,1
0.949348519831876,0.613502398216944,2
0.164965250665523,0.153129720375217,3
0.778989027528209,0.100673265164368,4
0.719824264236256,0.62872443363178,2
0.0360226551598821,0.617200990812803,1
0.993818333175033,0.526258015086693,2
0.0385220052195758,0.00180384162370914,3
0.686498562861391,0.102211241897224,4
0.967564783775059,0.173632557304092,4
0.211516322222378,0.0656019991406561,3
0.805210757262047,0.636777239838493,2
0.236496838281136,0.476711941396088,1
0.821317806343832,0.649505998813059,2
0.76055128399793,0.562480561112908,2
0.203028235142684,0.204177108102271,3
0.667809909296408,0.484754948994683,2
0.32967673925169,0.106779814511972,3
0.8404273565509,0.122418030051338,4
0.695166102446432,0.542584553538067,2
0.00320136203596016,0.619364479623556,1
0.889653984110205,0.160573549141847,4
0.846722785406848,0.502664005484612,2
0.895240986831849,0.466511064063427,2
0.738488679244251,0.032362539790304,4
0.305518647752803,0.0889090868542184,3
0.190412630045073,0.600532058081329,1
0.175699893842584,0.149219762332,3
0.834441360404302,0.0735070751274606,4
0.793658136191517,0.0705309814396306,4
0.984238129649795,0.581859209071496,2
0.111279732844237,0.150225320265985,3
0.133909176484453,0.562984745750049,1
0.0215265436318075,0.572979873216122,1
0.315418217686556,0.600895938903767,1
0.798696191229868,0.572450214666032,2
0.858613993000961,0.55854512867015,2
0.19013249305315,0.122694709871265,3
0.785414742739551,0.0156771893049289,4
0.821496379223653,0.181736355046155,4
0.209480592570483,0.156601899787536,3
0.933671508946869,0.457988119467407,2
0.237304640410575,0.529121997320747,1
0.223480986011956,0.138782866856961,3
0.946139305801546,0.49119192324322,2
0.239914560861329,0.610622008511018,1
0.976391385071632,0.645689196060465,2
